Mean,Standard_Deviation,RMS,Maximum,Minimum,Peak_to_Peak,Skewness,Kurtosis,Crest_Factor,Shape_Factor,Impulse_Factor,Clearance_Factor,Dominant_Frequency,Maximum_FFT_Magnitude,Spectral_Energy,Mean_Frequency,Spectral_Entropy,Label
0.0112173036933944,0.1398117552381016,0.1402610238266806,0.4120979241516966,-0.4460468662674651,0.8581447904191617,0.0264373249282036,-0.2683190928164087,3.1801198515322504,1.2407650413516953,3.9457815390897593,4.6286394128699415,3445.3125,42.80455366517924,40993.71806931066,2730.215836022011,6.920383293957016,Ball
0.0110155288056699,0.1369332357258097,0.1373755907037663,0.4181080239520958,-0.4460468662674651,0.8641548902195609,0.0159243142664916,-0.1783665197278314,3.2469150012924115,1.245228303271284,4.043150457925428,4.751509255722214,3234.375,37.58110249129202,39323.092320339165,2715.3712057337384,6.887886033323465,Ball
0.0110942876356661,0.1336443177700036,0.1341040151910173,0.4720364870259481,-0.4679756087824351,0.9400120958083832,-0.0315316075529869,0.0237926852001155,3.519928067430201,1.251532728402442,4.405305178011254,5.1920009713596285,3445.3125,44.92356924285253,37456.845412599374,2737.093291340761,6.81853897608853,Ball
0.0113081975697043,0.1380774639576875,0.1385397465901463,0.4720364870259481,-0.4679756087824351,0.9400120958083832,-0.0336830365984431,-0.0813899247698919,3.407227879681439,1.2483923631931382,4.253557264653057,5.014244719766941,3263.671875,58.082096904160174,39983.02684333387,2735.808542708237,6.780881379411644,Ball
0.0110743005005613,0.1403546149300323,0.1407908308936856,0.5448074251497006,-0.5576398003992016,1.1024472255489022,-0.0127237026398113,-0.0748633632618611,3.9607678771374544,1.2446509836608726,4.929773634331519,5.8058419136011965,3263.671875,55.576112156800654,41312.67868881231,2723.2858712082475,6.680112019728426,Ball
0.0110564548442178,0.1421837060657411,0.1426129428358845,0.565923992015968,-0.5576398003992016,1.1235637924151696,0.0243712314060922,0.2890316993669812,3.968251273429083,1.2633822187665704,5.013418098448104,5.934137921252789,3363.28125,62.98689012372156,42396.46969804399,2717.407497807653,6.706725360841091,Ball
0.0112587056161115,0.1411728294156952,0.1416210655848319,0.565923992015968,-0.4821074650698603,1.0480314570858282,0.0563101201688918,0.281371122021838,3.996043877222319,1.2707255520760798,5.07787506200357,6.025620274916195,3263.671875,55.89196107624321,41795.7607505538,2689.396874523806,6.785196098191397,Ball
0.0111404484000748,0.1379764113590096,0.1384254300411068,0.4405240718562874,-0.4400367664670658,0.8805608383233532,0.0139296698246331,0.0344055015767845,3.1823926552040995,1.260860470093616,4.012553099263112,4.746799454306976,3380.859375,43.32474822051813,39924.51135384632,2695.327673830144,6.857314144410191,Ball
0.0112869414101484,0.140968949290987,0.1414200824161865,0.4642396007984031,-0.4942900998003992,0.9585297005988024,-0.0275721997838421,0.0281163089335927,3.495190296564445,1.2605327554869383,4.40580185547959,5.224674107441831,3380.859375,47.85954237323766,41675.133115465214,2770.160731054778,6.9441779669556825,Ball
0.0112660025067053,0.1493143160843285,0.1497387317971267,0.5582895409181636,-0.504523512974052,1.0628130538922156,-0.0140719047432212,0.1836051122115409,3.728424397734056,1.2656137888165715,4.718745328332344,5.606708265261684,3234.375,52.88591235895771,46755.5112843537,2767.248975448888,6.764475332611381,Ball
0.011436289725237,0.1502900545377637,0.1507245474886011,0.5582895409181636,-0.504523512974052,1.0628130538922156,-0.0137978886076341,0.1144646657948595,3.7040385937160334,1.2582527359441384,4.66061669458588,5.508299821592753,3234.375,44.9656252644719,47368.58996487978,2769.346922487656,6.740623148210151,Ball
0.0115135415886976,0.1485040836697951,0.1489497381888272,0.500462634730539,-0.4388997205588822,0.9393623552894212,-0.0133547184199318,-0.1237083042644617,3.35994303055498,1.251854608636438,4.206160167556131,4.9651892029510725,3363.28125,52.03280152406239,46249.47025898648,2731.1453628560384,6.814299462667609,Ball
0.0112408599597679,0.1456774224269472,0.1461104662151016,0.5313253093812376,-0.4463717365269461,0.9776970459081836,0.0130317331099027,-0.0100835016022422,3.636463034749532,1.2571925701139333,4.571734308781077,5.405446985498696,3263.671875,60.51199276578083,44505.57638604219,2727.194325298733,6.661633983103391,Ball
0.0115374151111838,0.1453725266050878,0.1458296384106973,0.5313253093812376,-0.4463717365269461,0.9776970459081836,0.0377920439976494,-0.0646294503435673,3.643465863124996,1.253658001398022,4.567660132127203,5.39916478169598,3263.671875,53.34282084607536,44319.474305233605,2729.3861241421805,6.624178894754358,Ball
0.0114694429890219,0.1462183098231086,0.1466674546380519,0.4858434730538922,-0.4900667864271457,0.975910259481038,0.0099481727509271,-0.0869018499265981,3.34134650142078,1.2480558455054953,4.170187032957539,4.911342704436623,3263.671875,57.86905542506775,44836.68393628235,2742.4966943637733,6.717643869508979,Ball
0.0110752522688997,0.1401419195062931,0.1405788704454837,0.4858434730538922,-0.4900667864271457,0.975910259481038,-0.0102481729234572,0.1014874988290346,3.486062911689084,1.2543142777197145,4.372618483160777,5.156446521724249,3263.671875,46.370688881739866,41187.558461517365,2723.0079033110737,6.825813465072886,Ball
0.0113216809544972,0.1353344702589135,0.1358072137255461,0.462940119760479,-0.5191426746506986,0.9820827944111776,-0.0283663774835253,0.0197286729727714,3.822644323591221,1.2534119688610206,4.791348147887875,5.650747893012626,3339.84375,40.22511928989556,38410.21908716174,2688.435636841035,7.0023203621989225,Ball
0.0112369735723864,0.1359017273793648,0.1363654981282351,0.483894251497006,-0.5191426746506986,1.0030369261477046,-0.0587844249397671,-0.0181153313919031,3.806994304105486,1.255900322169622,4.781205373023996,5.658111128384799,3445.3125,43.884296332650365,38732.90631365088,2711.9461797330573,6.976813314997165,Ball
0.0106488600533308,0.1363644164678459,0.1367795755917218,0.483894251497006,-0.4208694211576846,0.9047636726546906,-0.0348289180860462,0.1472991814425306,3.5377668734797,1.2699113166891076,4.492650188439713,5.357897894170433,3263.671875,44.43459046606706,38997.07453271757,2693.013047251693,6.939091950180068,Ball
0.0109100411481724,0.1413997459475938,0.1418200167532738,0.4530315768463073,-0.4330520558882235,0.886083632734531,-0.0393626675849575,0.0589208182543563,3.194412095116673,1.2617836096478023,4.030656824078915,4.779114106395024,3269.53125,44.47575263604973,41930.23323978408,2716.0619285250573,6.821719775857423,Ball
0.0108902919551521,0.1370160331571305,0.1374481422245654,0.4530315768463073,-0.4330520558882235,0.886083632734531,-0.0350786270200455,-0.1234300347489205,3.296018189217398,1.2454283997882043,4.104954659069838,4.825909309042732,3445.3125,39.3565083324868,39370.68245067597,2749.834626427899,6.926007656985892,Ball
0.0104227357589508,0.13939628204412,0.1397853957623069,0.4931530538922156,-0.484543992015968,0.9776970459081836,-0.0247259194766699,-0.0506297290300183,3.527929732593668,1.2517833992689549,4.416203873048117,5.213227313726129,3263.671875,45.90096192466412,40750.43892192472,2750.718667180572,6.813452975457792,Ball
0.0101403778185815,0.1456570631123919,0.146009613713724,0.4931530538922156,-0.484543992015968,0.9776970459081836,0.0007009827464515,0.0850058341577724,3.3775382411402286,1.2655810150828035,4.274548275703238,5.074524306339589,3263.671875,65.97494698967967,44493.13514818925,2740.6771035862,6.712235269999333,Ball
0.0098912524560254,0.1427112108423968,0.1430535793863679,0.4843815568862275,-0.522391377245509,1.0067729341317366,-0.0309665399095682,0.1786017059556122,3.651718324604811,1.2684113516315494,4.631880975889684,5.5032591087064855,3445.3125,45.22180234655478,42711.62531762825,2729.397045078577,6.877812767064948,Ball
0.0099871431161115,0.1437750974963044,0.1441215517807574,0.4452346906187625,-0.522391377245509,0.9676260678642714,-0.0504164786424972,0.1144216277388525,3.6246582887213736,1.263664586692157,4.580352318317395,5.439338613682602,3363.28125,48.64992310684053,43350.83957551669,2739.9634658457503,6.874458463001203,Ball
0.0100548772961888,0.1482219238087264,0.1485625768994376,0.6039338123752496,-0.5298633932135728,1.1337972055888224,-0.0027553946462221,0.3049945777983271,4.065181319411643,1.26556340873027,5.144744727701215,6.099574727320835,3263.671875,52.16499437757941,46073.88147124189,2725.4308753937607,6.841056723427784,Ball
0.0046351118076347,0.134872550616684,0.1349521736442925,0.4093365269461078,-0.4432854690618762,0.8526219960079839,-0.0154512318737255,-0.1502662955070297,3.284759756669721,1.2434006740954684,4.0842724956847976,4.791005067556927,3369.140625,55.573041783025694,38148.52120477808,2787.36279326811,6.8064858891860025,Ball
0.0046746101936751,0.138389750299021,0.1384686786543737,0.4429605988023952,-0.4056005189620758,0.8485611177644711,0.0139540141620399,-0.284066954394452,3.1989949142798717,1.2444158625030166,3.9808800153963495,4.688483135697959,3375.0,46.81049756881639,40164.07930424025,2761.678702030013,6.8283042272980765,Ball
0.0045372382968438,0.1435463020082644,0.1436179910443333,0.4769095409181637,-0.428503872255489,0.9054134131736526,0.0350575344408141,-0.1563541960848091,3.320681047341393,1.2506606021242637,4.153044958130617,4.89436818603046,3369.140625,63.47565914777843,43212.9592511664,2759.8492032015724,6.5655128423191,Ball
0.0042625738172093,0.1384029861829201,0.1384686105942308,0.4769095409181637,-0.428503872255489,0.9054134131736526,0.0257881492945806,0.0425132971232087,3.444170768172881,1.255823856444705,4.325271816340991,5.08815942505011,3392.578125,46.315558860249006,40171.75840330325,2761.2323555776875,6.876587357158773,Ball
0.0042083230219249,0.1370117996327578,0.1370764138036294,0.427854131736527,-0.4140471457085828,0.8419012774451098,0.0342321576563208,-0.054066701648733,3.1212819176131563,1.2536110067071695,3.9128733669559135,4.617807689586127,3369.140625,60.93506616247454,39368.22716061186,2733.395681075316,6.698921842398567,Ball
0.0040711097531499,0.1331005708087803,0.1331628171985157,0.4233059481037924,-0.4140471457085828,0.8373530938123752,0.0438524132218327,-0.0382222060244274,3.1788599626331018,1.2591649127634672,4.0027089275361885,4.746565838815041,3375.0,44.25042254233824,37152.65216122096,2746.129906568655,7.026480716078721,Ball
0.0041145738406,0.1354274909367917,0.1354899812507351,0.5037113373253493,-0.4207069860279441,0.9244183233532934,0.0213720865637765,0.1633138189288816,3.7177017272826314,1.2674215582786803,4.711895316407894,5.60126556303668,3369.140625,49.6033944955873,38463.04696013704,2731.972921179209,6.71237377891028,Ball
0.0041074355780626,0.1419218958654314,0.1419813211414315,0.5152442315369261,-0.5149193612774451,1.0301635928143713,0.0214690281173517,0.2888071680494182,3.6289578614617706,1.2661171055489788,4.594685623713189,5.436403728111817,3480.46875,42.72556499072626,42240.47399750728,2774.7766042928315,6.7849335539600135,Ball
0.0040682544481349,0.1412833106293317,0.1413418712082128,0.5152442315369261,-0.5149193612774451,1.0301635928143713,0.0173496057981709,0.3023063877547045,3.645375762557382,1.26281206993645,4.603424512411253,5.4358965456168935,3369.140625,54.70817980937044,41861.20137787194,2771.756129050605,6.736071659305736,Ball
0.0038963016350112,0.1381368815658726,0.1381918203627657,0.5061478642714571,-0.4983509780439122,1.0044988423153691,0.0081950200311982,0.0069831902510535,3.662647057856059,1.248222549017237,4.571798646707573,5.373345802228344,3392.578125,42.73635417558646,40017.47962534004,2813.0226273537346,6.925358006437857,Ball
0.0037958900753181,0.1348150162818864,0.1348684447769351,0.4288287425149701,-0.4229810778443114,0.8518098203592814,-0.0092660438801073,-0.1936858621179094,3.179607677868821,1.241452565581978,3.947332109234404,4.628486326241338,3480.46875,48.99541680275849,38115.959052015634,2779.249398381614,6.8576446228353625,Ball
0.0038547410842377,0.1341632833306962,0.1342186485660587,0.4288287425149701,-0.4249302994011976,0.8537590419161678,-0.0014922470120875,0.0375357427615683,3.195001194665675,1.2670770587199207,4.048312716343617,4.827933606422816,3363.28125,46.59340575566512,37748.31182680299,2754.4562111297587,6.920700349132874,Ball
0.0039951269141404,0.133529647248309,0.1335893997790166,0.4587168063872255,-0.4627776846307385,0.921494491017964,-0.0115516544438382,0.1005976102796433,3.4641796833900336,1.2621100641568488,4.372176042454248,5.192786644978744,3375.0,53.41030195669915,37392.578678917096,2750.879201560537,6.770614979794582,Ball
0.0035601687835266,0.1362777410401652,0.1363242366741054,0.4587168063872255,-0.4627776846307385,0.921494491017964,-0.0284821704101978,-0.0369526487942026,3.394683850216946,1.245460101220931,4.227943291704256,4.967909157906909,3369.140625,44.25376303062834,38947.54248405784,2772.333307451079,6.887739806599609,Ball
0.0035213049097118,0.1425290074846972,0.1425724993217136,0.497051497005988,-0.4907165269461078,0.9877680239520958,0.0077116353426009,0.0441147382416389,3.486306962217134,1.253702389083177,4.370791367608935,5.161396401644006,3216.796875,54.20691105246642,42602.63811761822,2750.1201751400795,6.683705977177352,Ball
0.0039782330261352,0.140986911369183,0.1410430271776386,0.497051497005988,-0.4991631536926148,0.9962146506986028,0.0058144323122055,0.1518851341529243,3.539084233238533,1.2568564810289122,4.4481209554530885,5.247417152576462,3216.796875,52.18333088940316,41685.86794249138,2830.424382981582,6.819211479998311,Ball
0.0037778857909181,0.1395732360989342,0.1396243555264556,0.4603411576846307,-0.4991631536926148,0.9595043113772456,-0.0082218843387781,0.0408139057536334,3.575043564645388,1.2537366747515313,4.48216323083037,5.286667186844104,3375.0,70.20081867695,40853.97083213349,2714.675283974086,6.542837796642457,Ball
0.0038363402296968,0.1429140881705365,0.1429655696451907,0.6396695409181637,-0.5914263073852295,1.2310958483033931,0.0261644989742184,0.2256124210137371,4.474290855523351,1.255916759303373,5.619336871449605,6.637375352271347,3369.140625,53.1826120033369,42833.228090656215,2814.7068163496174,6.816231839630288,Ball
0.0035990326573415,0.144273011671745,0.1443178954007578,0.6396695409181637,-0.5914263073852295,1.2310958483033931,0.0157478536662935,0.0989494453337851,4.432364670658887,1.2475554998296128,5.529620922130965,6.50187721710908,3375.0,67.57858182691947,43651.6048058525,2757.319182508098,6.647459462276803,Ball
0.0035887218336763,0.1413767482107472,0.141422289116831,0.5074473453093812,-0.4619655089820359,0.9694128542914172,0.0311501491692167,-0.146564857378213,3.588170920428049,1.239911096877518,4.449012941731956,5.211958527445264,3369.140625,53.28184956823485,41916.59313953266,2758.217368429427,6.830216289359395,Ball
0.0034252556215693,0.1365719658188616,0.1366149121571339,0.5074473453093812,-0.4988382834331337,1.006285628742515,0.0336702047055631,0.2027536799348324,3.714435981378939,1.2569697778649822,4.668933770407582,5.501419463714584,3216.796875,47.4810744095886,39115.87359289714,2720.516441453791,6.714988908894883,Ball
0.0031748612345621,0.1389746087850104,0.1390108687506319,0.4687877844311377,-0.4988382834331337,0.9676260678642714,-0.0036493900965107,0.2167631084895935,3.5884840366546222,1.265320009970382,4.540580657038383,5.392667907942377,3369.140625,53.973340330916784,40504.297972783126,2754.731095801424,6.715326854852131,Ball
0.0035695278388535,0.1409577952367448,0.1410029842485486,0.5202797205588822,-0.5233659880239522,1.0436457085828343,0.0079890241415396,0.0687747011011983,3.711736959420697,1.258435956583351,4.670983251114363,5.544478050708907,3375.0,59.09296304045657,41668.526381903896,2719.9592098595936,6.685179347218761,Ball
0.003303032704123,0.1373670099691728,0.1374067154578528,0.5202797205588822,-0.5233659880239522,1.0436457085828343,0.0538749708102756,0.0180765485596019,3.808882166203047,1.2512442443097365,4.765841887715563,5.619777580728455,3369.140625,55.52115558589737,39572.63163892056,2740.7720048936235,6.740957424632879,Ball
0.0032069041019523,0.1341546048698464,0.134192929179237,0.4645644710578842,-0.4697623952095808,0.9343268662674652,0.0396391979674513,-0.0283469721007962,3.500649386542078,1.247971930971436,4.36871217457689,5.132921256802915,3375.0,59.288526599781285,37743.407835368685,2735.6173050709167,6.69822896947994,Ball
